2022/09/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2597,14:00～15:00,08月30日,23:15,21,82

需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2142,14:00～15:00,08月30日,23:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2483,15:00～16:00,08月30日,23:15,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2135,15:00～16:00,08月30日,23:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/30,00:00,1381,1358,86,1596
2022/08/30,01:00,1319,1292,87,1512
2022/08/30,02:00,1301,1291,86,1512
2022/08/30,03:00,1310,1303,85,1530
2022/08/30,04:00,1314,1306,85,1542
2022/08/30,05:00,1338,1322,85,1566
2022/08/30,06:00,1391,1378,84,1642
2022/08/30,07:00,1527,1533,84,1799
2022/08/30,08:00,1799,1799,85,2100
2022/08/30,09:00,1997,1979,85,2330
2022/08/30,10:00,2065,2034,85,2402
2022/08/30,11:00,2074,2037,86,2409
2022/08/30,12:00,2013,1981,84,2377
2022/08/30,13:00,2144,2119,83,2558
2022/08/30,14:00,2150,2142,82,2597
2022/08/30,15:00,2102,2135,84,2483
2022/08/30,16:00,2061,2054,84,2435
2022/08/30,17:00,1962,1934,83,2352
2022/08/30,18:00,1922,1890,80,2396
2022/08/30,19:00,1833,1847,78,2332
2022/08/30,20:00,1750,1742,76,2288
2022/08/30,21:00,1669,1671,75,2200
2022/08/30,22:00,1614,1596,77,2072
2022/08/30,23:00,1553,1545,76,2040

最大使用率(%),時間帯
87,01:00～02:00

翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2541,14:00～15:00,08月30日,16:41,16,85

翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2182,14:00～15:00,08月30日,16:41

翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2284,17:00～18:00,08月30日,16:41,16,85

翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1961,17:00～18:00,08月30日,16:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/30,00:00,1452,0
2022/08/30,00:05,1433,0
2022/08/30,00:10,1405,0
2022/08/30,00:15,1388,0
2022/08/30,00:20,1374,0
2022/08/30,00:25,1359,0
2022/08/30,00:30,1365,0
2022/08/30,00:35,1374,0
2022/08/30,00:40,1362,0
2022/08/30,00:45,1369,0
2022/08/30,00:50,1356,0
2022/08/30,00:55,1361,0
2022/08/30,01:00,1350,0
2022/08/30,01:05,1351,0
2022/08/30,01:10,1340,0
2022/08/30,01:15,1320,0
2022/08/30,01:20,1312,0
2022/08/30,01:25,1304,0
2022/08/30,01:30,1292,0
2022/08/30,01:35,1312,0
2022/08/30,01:40,1317,0
2022/08/30,01:45,1317,0
2022/08/30,01:50,1312,0
2022/08/30,01:55,1307,0
2022/08/30,02:00,1298,0
2022/08/30,02:05,1297,0
2022/08/30,02:10,1290,0
2022/08/30,02:15,1292,0
2022/08/30,02:20,1292,0
2022/08/30,02:25,1288,0
2022/08/30,02:30,1300,0
2022/08/30,02:35,1304,0
2022/08/30,02:40,1298,0
2022/08/30,02:45,1306,0
2022/08/30,02:50,1309,0
2022/08/30,02:55,1305,0
2022/08/30,03:00,1302,0
2022/08/30,03:05,1297,0
2022/08/30,03:10,1278,0
2022/08/30,03:15,1289,0
2022/08/30,03:20,1293,0
2022/08/30,03:25,1321,0
2022/08/30,03:30,1325,0
2022/08/30,03:35,1324,0
2022/08/30,03:40,1328,0
2022/08/30,03:45,1313,0
2022/08/30,03:50,1304,0
2022/08/30,03:55,1325,0
2022/08/30,04:00,1322,0
2022/08/30,04:05,1328,0
2022/08/30,04:10,1314,0
2022/08/30,04:15,1301,0
2022/08/30,04:20,1305,0
2022/08/30,04:25,1297,0
2022/08/30,04:30,1301,0
2022/08/30,04:35,1310,0
2022/08/30,04:40,1323,0
2022/08/30,04:45,1319,0
2022/08/30,04:50,1319,0
2022/08/30,04:55,1329,0
2022/08/30,05:00,1315,0
2022/08/30,05:05,1321,0
2022/08/30,05:10,1323,0
2022/08/30,05:15,1318,0
2022/08/30,05:20,1342,0
2022/08/30,05:25,1348,0
2022/08/30,05:30,1350,0
2022/08/30,05:35,1351,0
2022/08/30,05:40,1347,0
2022/08/30,05:45,1348,0
2022/08/30,05:50,1343,0
2022/08/30,05:55,1335,0
2022/08/30,06:00,1321,1
2022/08/30,06:05,1347,2
2022/08/30,06:10,1355,3
2022/08/30,06:15,1344,4
2022/08/30,06:20,1346,5
2022/08/30,06:25,1378,5
2022/08/30,06:30,1383,5
2022/08/30,06:35,1379,6
2022/08/30,06:40,1416,8
2022/08/30,06:45,1419,11
2022/08/30,06:50,1445,15
2022/08/30,06:55,1441,18
2022/08/30,07:00,1446,23
2022/08/30,07:05,1445,28
2022/08/30,07:10,1438,33
2022/08/30,07:15,1458,41
2022/08/30,07:20,1460,48
2022/08/30,07:25,1468,53
2022/08/30,07:30,1511,62
2022/08/30,07:35,1540,71
2022/08/30,07:40,1561,71
2022/08/30,07:45,1564,72
2022/08/30,07:50,1605,84
2022/08/30,07:55,1617,94
2022/08/30,08:00,1633,103
2022/08/30,08:05,1677,117
2022/08/30,08:10,1704,129
2022/08/30,08:15,1735,135
2022/08/30,08:20,1750,138
2022/08/30,08:25,1796,138
2022/08/30,08:30,1801,141
2022/08/30,08:35,1820,152
2022/08/30,08:40,1832,160
2022/08/30,08:45,1847,163
2022/08/30,08:50,1861,169
2022/08/30,08:55,1876,179
2022/08/30,09:00,1903,190
2022/08/30,09:05,1916,199
2022/08/30,09:10,1928,205
2022/08/30,09:15,1962,214
2022/08/30,09:20,1965,225
2022/08/30,09:25,1982,224
2022/08/30,09:30,2003,221
2022/08/30,09:35,2009,231
2022/08/30,09:40,2022,248
2022/08/30,09:45,2012,267
2022/08/30,09:50,2021,289
2022/08/30,09:55,2014,303
2022/08/30,10:00,2025,318
2022/08/30,10:05,1994,338
2022/08/30,10:10,2028,355
2022/08/30,10:15,2052,375
2022/08/30,10:20,2044,378
2022/08/30,10:25,2065,371
2022/08/30,10:30,2079,376
2022/08/30,10:35,2086,381
2022/08/30,10:40,2093,382
2022/08/30,10:45,2088,370
2022/08/30,10:50,2066,379
2022/08/30,10:55,2088,386
2022/08/30,11:00,2076,381
2022/08/30,11:05,2065,387
2022/08/30,11:10,2053,385
2022/08/30,11:15,2067,379
2022/08/30,11:20,2065,390
2022/08/30,11:25,2078,401
2022/08/30,11:30,2086,391
2022/08/30,11:35,2078,372
2022/08/30,11:40,2095,362
2022/08/30,11:45,2087,369
2022/08/30,11:50,2070,373
2022/08/30,11:55,2051,365
2022/08/30,12:00,2030,370
2022/08/30,12:05,2010,389
2022/08/30,12:10,2025,403
2022/08/30,12:15,2012,400
2022/08/30,12:20,1994,391
2022/08/30,12:25,1997,382
2022/08/30,12:30,1993,391
2022/08/30,12:35,2006,420
2022/08/30,12:40,2016,431
2022/08/30,12:45,2017,423
2022/08/30,12:50,2009,432
2022/08/30,12:55,2040,455
2022/08/30,13:00,2073,466
2022/08/30,13:05,2111,474
2022/08/30,13:10,2127,486
2022/08/30,13:15,2133,484
2022/08/30,13:20,2147,467
2022/08/30,13:25,2170,452
2022/08/30,13:30,2175,445
2022/08/30,13:35,2167,437
2022/08/30,13:40,2180,433
2022/08/30,13:45,2157,431
2022/08/30,13:50,2165,434
2022/08/30,13:55,2179,414
2022/08/30,14:00,2169,384
2022/08/30,14:05,2160,374
2022/08/30,14:10,2166,369
2022/08/30,14:15,2175,365
2022/08/30,14:20,2175,366
2022/08/30,14:25,2167,350
2022/08/30,14:30,2145,323
2022/08/30,14:35,2142,304
2022/08/30,14:40,2135,289
2022/08/30,14:45,2134,286
2022/08/30,14:50,2118,274
2022/08/30,14:55,2122,251
2022/08/30,15:00,2106,245
2022/08/30,15:05,2093,251
2022/08/30,15:10,2092,245
2022/08/30,15:15,2112,236
2022/08/30,15:20,2118,237
2022/08/30,15:25,2129,226
2022/08/30,15:30,2113,191
2022/08/30,15:35,2103,169
2022/08/30,15:40,2120,158
2022/08/30,15:45,2092,143
2022/08/30,15:50,2074,132
2022/08/30,15:55,2074,128
2022/08/30,16:00,2080,133
2022/08/30,16:05,2075,138
2022/08/30,16:10,2079,138
2022/08/30,16:15,2079,129
2022/08/30,16:20,2074,118
2022/08/30,16:25,2080,113
2022/08/30,16:30,2079,108
2022/08/30,16:35,2077,96
2022/08/30,16:40,2080,85
2022/08/30,16:45,2052,78
2022/08/30,16:50,2033,64
2022/08/30,16:55,2028,48
2022/08/30,17:00,2000,38
2022/08/30,17:05,1985,32
2022/08/30,17:10,1987,27
2022/08/30,17:15,1976,21
2022/08/30,17:20,1964,18
2022/08/30,17:25,1962,17
2022/08/30,17:30,1958,16
2022/08/30,17:35,1954,13
2022/08/30,17:40,1964,9
2022/08/30,17:45,1952,5
2022/08/30,17:50,1922,4
2022/08/30,17:55,1932,2
2022/08/30,18:00,1944,1
2022/08/30,18:05,1934,0
2022/08/30,18:10,1948,0
2022/08/30,18:15,1945,0
2022/08/30,18:20,1932,0
2022/08/30,18:25,1942,0
2022/08/30,18:30,1925,0
2022/08/30,18:35,1933,0
2022/08/30,18:40,1934,0
2022/08/30,18:45,1907,0
2022/08/30,18:50,1898,0
2022/08/30,18:55,1893,0
2022/08/30,19:00,1879,0
2022/08/30,19:05,1878,0
2022/08/30,19:10,1873,0
2022/08/30,19:15,1858,0
2022/08/30,19:20,1852,0
2022/08/30,19:25,1851,0
2022/08/30,19:30,1826,0
2022/08/30,19:35,1805,0
2022/08/30,19:40,1826,0
2022/08/30,19:45,1790,0
2022/08/30,19:50,1795,0
2022/08/30,19:55,1792,0
2022/08/30,20:00,1792,0
2022/08/30,20:05,1788,0
2022/08/30,20:10,1773,0
2022/08/30,20:15,1773,0
2022/08/30,20:20,1775,0
2022/08/30,20:25,1773,0
2022/08/30,20:30,1765,0
2022/08/30,20:35,1747,0
2022/08/30,20:40,1729,0
2022/08/30,20:45,1727,0
2022/08/30,20:50,1707,0
2022/08/30,20:55,1714,0
2022/08/30,21:00,1695,0
2022/08/30,21:05,1693,0
2022/08/30,21:10,1693,0
2022/08/30,21:15,1678,0
2022/08/30,21:20,1684,0
2022/08/30,21:25,1674,0
2022/08/30,21:30,1686,0
2022/08/30,21:35,1669,0
2022/08/30,21:40,1675,0
2022/08/30,21:45,1644,0
2022/08/30,21:50,1633,0
2022/08/30,21:55,1643,0
2022/08/30,22:00,1647,0
2022/08/30,22:05,1640,0
2022/08/30,22:10,1642,0
2022/08/30,22:15,1640,0
2022/08/30,22:20,1642,0
2022/08/30,22:25,1625,0
2022/08/30,22:30,1624,0
2022/08/30,22:35,1614,0
2022/08/30,22:40,1597,0
2022/08/30,22:45,1586,0
2022/08/30,22:50,1583,0
2022/08/30,22:55,1583,0
2022/08/30,23:00,1591,0
2022/08/30,23:05,1604,0
2022/08/30,23:10,1588,0
2022/08/30,23:15,1581,0
2022/08/30,23:20,1576,0
2022/08/30,23:25,1572,0
2022/08/30,23:30,1570,0
2022/08/30,23:35,1534,0
2022/08/30,23:40,1534,0
2022/08/30,23:45,1521,0
2022/08/30,23:50,1520,0
2022/08/30,23:55,1522,0
